time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
2395.36,1660638470625,5.012585162,1,17.0,26.2,0.0,55.7,0.0,0.0,1.2,115,1,64,0,2,443480,109476,395116,733700,5732,99538,84,84,23,0,0,5,7,5,2,6,1,0,0,0,0,4,613898,0,4,2,11,709,270054,5316,0,1,23484,18268,1856,2310,225,88,249,0,188,106,106,107,248,100,2323379,207,5,135,6,383737,383698,231,13,4,4,7,612238,369164,7,11,407,32,142,0,5,0,103,797199,527,0,155,1,0,0,3,0,0,3,1,0,0,1
2400.37,1660638477300,5.013341576,1,2.9,27.3,0.0,69.2,0.0,0.0,0.6,114,1,63,0,2,443636,109312,395124,733864,5906,98562,56,56,23,0,0,5,9,5,4,0,2,0,0,0,0,4,562316,0,4,1,17,2791,213799,4833,0,1,23141,18152,2960,3104,437,24,465,0,13,106,106,107,876,259,2044434,209,4,131,5,387837,387791,128,17,4,5,12,560378,373046,10,11,222,24,12,0,5,0,101,695879,313,0,85,1,3,6,6,1,4,10,1,1,0,2
2405.38,1660638483900,5.010403720,1,4.0,28.3,0.0,67.7,0.0,0.0,0.0,115,1,64,0,2,443960,108972,395140,734204,14747,221200,378,378,23,0,0,7,9,7,2,1,1,0,0,0,0,4,572463,0,15,2,11,1079,218899,5427,0,1,24153,19281,9733,9374,1955,517,1833,441,9,122,122,119,3931,1459,2091605,239,14,132,8,399404,399377,141,15,14,25,34,572129,379622,18,24,259,38,34,5,18,1,108,696567,342,0,69,1,0,0,27,0,2,29,1,0,0,1
2410.39,1660638496811,5.013077978,1,2.5,30.1,0.0,67.1,0.0,0.0,0.3,115,1,64,0,2,443716,109208,395148,733964,5546,99608,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,9,580620,0,3,1,11,540,226256,5070,0,1,23472,18391,4612,5007,763,36,1088,63,9,103,103,102,1646,500,2121455,203,8,131,33,395485,395425,126,15,8,11,19,578931,379282,13,17,213,22,11,0,10,0,98,732282,327,0,80,1,0,0,23,0,0,23,1,0,0,1
2415.4,1660638503466,5.011821027,1,2.4,25.7,0.0,71.3,0.0,0.0,0.6,115,1,64,0,2,443276,109628,395168,733544,5654,99878,266,266,23,0,0,5,7,5,2,0,1,0,0,0,0,8,566581,0,3,2,11,2387,216377,5282,0,1,23746,18642,5472,5800,1052,290,1065,63,9,110,110,111,2355,796,2016840,209,9,130,44,393838,393782,130,16,9,11,21,564694,375567,11,15,230,30,27,0,11,0,108,696987,346,0,76,1,0,0,23,0,0,23,1,0,0,1
2420.41,1660638510091,5.012445306,1,2.4,23.9,0.0,72.7,0.0,0.0,1.0,116,2,65,0,1,442976,109932,395164,733240,5623,99510,84,84,23,0,0,5,9,5,4,0,2,0,0,0,0,6,593493,0,5,1,16,2897,233854,5003,0,1,23419,18383,3217,3679,456,23,492,0,12,107,107,108,867,252,2134430,209,4,132,6,399798,399753,126,16,4,5,13,591619,384519,10,11,227,32,16,0,5,0,102,746435,320,0,78,1,3,6,10,1,4,14,1,1,0,2
2425.42,1660638517079,5.013023441,1,2.4,25.7,0.0,71.3,0.0,0.0,0.6,115,1,64,0,2,443796,109100,395176,734072,5546,99347,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,4,571592,0,3,1,13,2871,215364,5015,0,1,23299,18264,2940,3467,433,87,456,0,9,104,104,104,869,253,2033292,205,4,132,5,396287,396247,124,16,4,5,12,569976,381266,10,11,217,22,11,0,5,0,101,702713,302,0,72,1,0,0,9,0,0,9,1,1,1,2
2430.43,1660638523698,5.012391952,1,2.6,30.5,0.0,67.0,0.0,0.0,0.0,115,1,64,0,2,442652,110252,395168,732920,5706,98835,266,266,23,0,0,5,9,5,3,1,2,0,0,0,0,8,611902,0,3,1,12,938,261266,5229,2,1,23784,18677,5517,5682,1057,290,1069,63,10,110,110,111,2357,798,2289520,209,9,131,44,393705,393647,130,16,9,11,21,610053,375337,11,15,233,30,30,0,11,0,108,750493,337,0,82,1,1,0,27,0,0,27,1,1,1,2
2435.44,1660638530343,5.012458008,1,11.1,28.4,0.0,60.2,0.0,0.0,0.3,116,3,65,0,1,442788,110096,395188,733076,5577,99460,84,84,23,0,0,7,9,7,2,0,1,0,0,0,0,10,639102,0,4,2,11,3061,281894,5257,0,1,23765,18502,3463,3981,479,95,493,0,201,105,105,106,875,262,2401210,205,4,136,6,398489,398436,244,16,4,5,13,637214,382335,13,14,424,33,166,0,7,0,102,812731,549,0,158,1,0,0,9,0,2,11,1,0,0,1
2440.45,1660638537104,5.012814166,1,1.2,28.8,0.0,69.4,0.0,0.0,0.6,115,1,64,0,2,443720,109168,395184,734004,13302,106842,8955,8955,23,0,0,5,7,5,2,0,1,0,0,0,0,28,560158,0,20,1,11,2089,214293,5467,0,1,24827,19331,12826,12985,2726,796,2743,882,8,164,165,157,5817,2058,1996893,271,23,132,9,393291,393220,156,13,22,28,44,558162,370398,20,33,291,32,54,16,28,3,142,670215,380,0,76,1,0,0,40,0,0,40,1,0,0,1
2445.46,1660638543742,5.012572881,1,3.0,27.5,0.0,69.6,0.0,0.0,0.0,115,1,64,0,2,443772,109116,395184,734056,5700,98807,294,294,23,0,0,5,14,5,9,0,2,0,0,0,0,10,608884,0,5,2,31,2093,260725,5307,0,1,23656,18577,5482,5642,1045,353,1081,0,23,110,110,111,2358,811,2276798,207,9,130,44,390735,390683,127,17,9,11,21,606968,372651,11,15,230,30,27,0,11,0,106,744910,351,0,101,1,1,6,24,0,0,24,1,1,0,2
2450.47,1660638550407,5.012107328,1,12.8,24.3,0.0,61.4,0.0,0.0,1.6,116,3,65,0,1,442852,110016,395204,733156,5933,100503,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,3,569009,0,4,1,13,2870,215573,4814,0,1,23367,18341,3218,3683,458,86,482,0,9,105,105,108,883,255,2002348,205,4,131,6,393365,393326,124,16,4,6,12,567064,378041,10,11,222,34,16,0,5,0,102,700892,319,0,78,1,0,0,11,1,4,15,1,1,1,2
2455.48,1660638557146,5.013299205,1,1.8,26.0,0.0,71.9,0.0,0.0,0.3,115,2,63,0,2,442984,109888,395200,733284,5546,100390,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,3,631774,0,3,1,11,2870,274173,5138,0,1,23174,18173,2939,3084,445,86,466,0,9,103,103,104,881,267,2350845,203,4,131,5,397335,397292,127,16,4,5,12,629844,382536,10,11,215,22,11,0,5,0,101,811801,317,0,72,1,0,0,9,0,0,9,1,0,0,1
2460.49,1660638563799,5.012785424,1,3.0,26.2,0.0,70.4,0.0,0.0,0.3,114,1,64,0,2,443560,109308,395204,733860,5446,95706,294,294,23,0,0,7,9,7,2,0,1,0,0,0,0,16,573677,0,4,1,11,2712,227460,5035,0,1,22903,17993,5458,5975,1056,164,1079,189,9,108,108,108,2365,796,2073615,203,9,126,44,388169,388127,126,16,9,11,21,572235,370463,11,15,223,30,27,0,11,0,104,696302,332,0,82,1,0,0,23,0,2,25,1,0,0,1
2465.5,1660638570445,5.013013456,1,14.1,24.0,0.0,61.6,0.0,0.0,0.3,115,3,65,0,1,443332,109524,395216,733648,5571,99460,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,3,564291,0,4,1,9,1824,214570,4809,0,1,23361,18338,3205,3726,456,87,483,0,8,105,105,106,872,258,2051755,205,4,131,6,389622,389576,122,13,4,5,12,562442,374469,10,11,223,32,16,0,5,0,101,696077,314,0,72,1,0,0,8,0,0,8,1,0,0,1
2470.51,1660638577139,5.012613736,1,3.6,23.9,0.0,71.8,0.0,0.0,0.6,114,1,64,0,2,443484,109376,395212,733796,5695,99475,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,6,617190,0,4,1,11,2419,257205,5135,0,1,23182,18177,2938,3086,431,23,489,63,9,105,105,107,874,266,2265270,207,4,131,5,399110,399058,125,16,4,5,12,615256,384320,10,11,220,22,12,0,5,0,102,789261,305,0,71,1,0,0,9,0,0,9,1,0,0,1
2475.52,1660638583759,5.012392972,1,4.0,27.9,0.0,67.8,0.0,0.0,0.3,114,1,64,0,2,443492,109364,395216,733808,6165,99956,266,266,23,0,0,5,14,5,9,0,2,0,0,0,0,8,581985,0,3,2,34,616,236609,5315,0,1,23712,18619,5489,6025,1040,291,1069,315,23,110,110,113,2365,800,2133288,209,9,131,44,388343,388288,128,17,9,11,21,580123,370218,11,15,230,32,28,0,11,0,108,704644,358,0,105,1,1,6,23,0,0,23,1,2,1,2
2480.53,1660638590384,5.012444756,1,10.7,29.0,0.0,59.8,0.0,0.0,0.5,115,3,65,0,1,443884,108948,395240,734224,7690,101951,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,19,562946,0,15,1,11,1843,214533,5486,0,1,24769,19290,12386,12903,2540,538,2563,504,9,120,120,117,5449,1881,1991986,234,21,132,8,395025,394955,143,15,21,27,43,561362,372599,20,33,255,38,33,5,27,1,106,694699,364,0,76,1,0,0,46,1,4,50,1,0,0,1
2485.54,1660638597126,5.012078837,1,1.8,26.1,0.0,72.1,0.0,0.0,0.0,114,1,64,0,2,443388,109440,395244,733732,5574,99555,56,56,23,0,0,8,11,7,3,5,2,0,0,0,0,5,630484,0,3,1,14,2278,270980,5252,2,1,23670,18424,3652,3721,591,101,604,126,160,106,106,106,1114,345,2357941,209,8,135,5,400252,400205,213,17,8,7,16,628486,384385,11,16,382,23,129,0,9,0,103,792914,511,0,145,1,1,0,9,0,2,11,1,1,1,2
2490.55,1660638603784,5.013897843,1,2.2,23.9,0.0,73.3,0.0,0.0,0.6,114,1,64,0,2,443332,109500,395240,733668,5648,99928,294,294,23,0,0,5,7,5,2,0,1,0,0,0,0,8,559690,0,4,1,10,555,211890,5196,0,1,23718,18623,5462,5629,1059,481,1077,189,9,110,110,110,2363,803,1988852,209,9,131,44,390591,390536,126,14,9,11,21,557771,372428,11,15,231,30,27,0,11,0,106,678794,333,0,79,1,0,0,20,0,0,20,1,0,0,1
2495.56,1660638610445,5.012521205,1,12.1,30.2,0.0,56.8,0.0,0.0,0.8,115,3,65,0,1,442292,110528,395252,732644,5577,99460,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,7,527073,0,4,1,10,2199,182558,5018,0,1,23357,18328,3206,3354,464,86,475,63,9,106,106,107,882,256,1814501,207,4,132,6,384725,384685,125,15,4,5,12,525596,369587,10,11,224,32,16,0,5,0,102,650422,308,0,80,1,0,0,7,0,0,7,1,0,0,1
2500.57,1660638617147,5.012413513,1,2.0,29.2,0.0,68.8,0.0,0.0,0.0,114,1,64,0,2,443052,109776,395244,733396,5850,100390,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,1,561474,0,3,1,11,2952,216945,4990,0,1,22999,17986,1735,1650,264,146,226,63,8,103,103,107,559,154,2019520,203,3,131,5,383377,383337,125,14,3,0,7,559690,369650,8,8,215,23,11,0,4,0,102,711048,295,0,68,1,0,0,4,0,0,4,1,0,0,1
2505.59,1660638623803,5.016045779,1,2.9,20.1,0.0,76.7,0.0,0.0,0.3,113,1,64,0,2,443272,109544,395256,733620,5654,98835,294,294,23,0,0,5,14,5,9,0,2,0,0,0,0,6,583328,0,3,2,20,2898,228102,5154,0,1,23715,18626,5475,5647,1055,418,1093,252,16,110,110,111,2356,801,2095035,209,9,131,44,398320,398263,132,15,9,12,21,581384,380164,11,15,230,30,27,0,11,0,107,711921,344,0,91,1,0,6,23,0,0,23,1,1,0,2
2510.6,1660638630429,5.012295157,1,11.6,23.7,0.0,64.4,0.0,0.0,0.3,114,3,65,0,1,443168,109636,395268,733536,5571,98467,84,84,23,0,0,7,10,7,3,4,2,0,0,0,0,3,554993,0,5,1,14,2904,216363,5015,2,1,23337,18318,3216,3694,460,149,482,0,11,107,107,108,872,256,1974464,209,4,131,6,380707,380656,126,16,4,5,13,553113,365521,10,11,227,32,16,0,5,0,102,692020,317,0,81,1,1,0,10,1,6,16,1,1,1,2
2515.61,1660638637133,5.011926947,1,2.6,22.2,0.0,74.9,0.0,0.0,0.3,114,1,64,0,2,443448,109348,395276,733824,15582,239860,378,378,23,0,0,5,7,5,2,0,1,0,0,0,0,6,627918,0,6,2,11,979,266724,5299,0,1,23745,18079,6403,7492,1419,498,1501,441,9,107,107,107,3280,1021,2340637,211,13,131,6,403201,403145,127,16,13,18,26,625961,385908,13,25,224,25,11,0,18,0,102,805773,314,0,74,1,0,0,32,0,0,32,1,0,0,1
2520.62,1660638650740,5.012307960,1,14.2,23.0,0.0,62.5,0.0,0.0,0.3,114,1,64,0,2,443664,109136,395272,734036,5721,100503,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,5,623129,0,6,1,12,2918,261920,5261,0,1,23417,18386,3215,3742,457,24,482,0,9,105,105,108,879,258,2299341,205,4,132,6,401582,401545,128,16,4,5,12,621627,386393,10,11,224,32,16,0,5,0,102,783872,335,0,77,1,0,0,12,0,0,12,1,0,0,1
2525.63,1660638657367,5.012144643,1,1.9,28.1,0.0,69.7,0.0,0.0,0.3,114,1,64,0,2,444404,108380,395288,734792,5700,98562,56,56,23,0,0,5,7,5,2,6,1,0,0,0,0,2,599579,0,5,1,11,3057,241810,5134,0,1,23417,18171,1581,1736,207,25,232,0,159,106,106,107,248,93,2177000,209,4,135,5,397000,396957,218,15,4,4,7,597732,382671,7,11,401,22,152,0,4,0,102,762042,513,0,139,1,0,0,3,0,0,3,1,1,1,2
2530.64,1660638664025,5.012064398,1,2.0,26.5,0.0,71.5,0.0,0.0,0.0,114,1,64,0,2,443144,109644,395284,733524,5809,99956,294,294,23,0,0,5,9,5,4,0,2,0,0,0,0,11,591900,0,4,1,16,1818,244886,5227,0,1,23760,18655,5466,5633,1040,227,1064,63,12,112,112,111,2358,801,2170879,211,9,131,44,390462,390412,127,15,9,11,21,589983,372302,11,15,230,30,25,0,11,0,107,735275,341,0,87,1,3,6,21,1,4,25,1,1,0,2
2535.65,1660638670643,5.012396544,1,16.4,28.1,0.0,55.5,0.0,0.0,0.0,113,2,63,0,2,443396,109376,395300,733796,5577,99460,84,84,23,0,0,7,9,7,2,0,1,0,0,0,0,3,614381,0,4,2,11,2869,259814,5047,0,1,23298,18287,3213,3354,456,88,490,0,9,106,106,107,878,270,2279034,207,4,130,6,395537,395496,125,15,4,5,12,612619,380397,10,11,224,32,16,0,5,0,102,784123,313,0,75,1,0,0,8,0,2,10,1,0,0,1
2540.66,1660638677259,5.012688794,1,2.1,27.6,0.0,70.0,0.0,0.0,0.3,113,2,63,0,2,443256,109524,395292,733648,5580,99347,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,0,561548,0,3,1,11,511,213747,4978,0,1,22921,17912,861,1491,52,9,80,0,9,104,103,104,3,5,1983888,203,1,131,5,385899,385859,122,16,0,4,3,559829,372803,6,6,212,21,10,0,0,0,99,692294,293,0,68,1,0,0,2,0,0,2,1,0,0,1
2545.67,1660638683890,5.012376884,1,2.5,23.8,0.0,73.5,0.0,0.0,0.3,113,1,64,0,2,443088,109680,395304,733492,5856,100189,294,294,23,0,0,5,7,5,2,0,1,0,0,0,0,13,565335,0,5,2,11,1791,213937,5236,0,1,23815,18699,5472,6004,1054,292,1078,63,9,110,110,113,2360,812,2011313,207,9,131,43,394662,394606,128,16,9,12,21,563667,376642,11,15,226,26,25,0,12,0,106,682841,334,0,81,1,0,0,24,0,0,24,1,0,0,1
2550.68,1660638690516,5.012369241,1,14.4,24.4,0.0,60.6,0.0,0.0,0.6,114,3,65,0,1,443056,109712,395304,733460,5881,99460,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,1,566351,0,4,1,11,2943,215638,5169,0,1,23282,18282,3203,3726,454,24,480,63,9,105,105,108,871,255,2003944,205,4,131,6,392055,392011,128,16,4,5,13,564609,376915,10,11,222,34,16,0,5,0,102,693452,323,0,79,1,0,0,9,0,0,9,1,1,1,2
2555.69,1660638697188,5.012443525,1,3.1,23.5,0.0,72.2,0.0,0.0,1.2,113,1,64,0,2,444548,108216,395308,734956,8938,101835,56,56,23,0,0,5,9,5,4,0,2,0,0,0,0,18,563165,0,20,1,16,2478,209987,5171,0,1,24345,18884,10046,10595,2147,517,2175,693,12,118,118,129,4590,1650,1999538,231,17,131,7,397719,397654,137,16,17,22,33,561780,377410,16,28,257,33,32,5,22,1,104,692517,352,0,79,1,3,6,35,1,4,39,1,1,0,2
2560.7,1660638703840,5.012237709,1,3.8,25.9,0.0,69.7,0.0,0.0,0.6,113,1,64,0,2,443400,109344,395328,733820,5602,99878,294,294,23,0,0,7,11,7,4,2,2,0,0,0,0,8,562886,0,3,1,18,2925,212546,5098,3,1,23727,18629,5493,5993,1057,353,1090,126,13,110,110,109,2358,797,2034499,209,9,130,44,393526,393475,128,18,9,11,21,560887,375313,11,15,231,30,28,0,11,0,106,684287,330,0,87,1,1,0,25,0,2,27,1,1,1,2
2565.71,1660638710465,5.012377252,1,14.1,23.4,0.0,62.0,0.0,0.0,0.6,114,3,65,0,1,443420,109316,395336,733852,5839,99588,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,0,565702,0,5,1,12,547,215122,5003,0,1,23398,18359,3207,3675,459,150,481,0,9,107,107,109,873,273,2005066,209,4,131,6,390676,390629,126,15,4,5,13,563937,375523,10,11,227,33,17,0,5,0,103,692143,308,0,73,1,0,0,9,0,0,9,1,0,0,1
2570.72,1660638717166,5.012030968,1,2.0,31.0,0.0,66.7,0.0,0.0,0.3,113,1,64,0,2,442968,109776,395328,733392,5626,100598,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,5,580163,0,3,1,11,1361,217834,4826,0,1,23009,17996,873,1159,54,11,77,0,9,106,106,107,5,5,2039799,209,0,132,5,398820,398780,130,15,0,0,3,578181,385583,6,6,220,21,11,0,0,0,104,738855,297,0,73,1,0,0,3,0,0,3,1,0,0,1
2575.73,1660638723785,5.012866493,1,3.4,28.0,0.0,68.6,0.0,0.0,0.0,113,1,64,0,2,442772,109960,395340,733200,5906,98757,266,266,23,0,0,5,7,5,2,6,1,0,0,0,0,14,578412,0,3,2,10,1147,227463,5301,0,1,24095,18820,6097,6259,1200,178,1217,126,52,109,109,112,2608,888,2088860,207,13,131,44,394890,394835,152,15,13,15,25,576389,375601,11,19,334,33,130,0,15,0,106,707320,397,0,101,1,0,0,24,0,0,24,1,0,0,1
2580.74,1660638730433,5.011857611,1,12.5,28.3,0.0,58.9,0.0,0.0,0.3,115,3,65,0,1,443324,109392,395356,733776,5629,99460,84,84,23,0,0,5,14,5,9,0,2,0,0,0,0,3,569202,0,4,1,33,568,214740,5128,0,1,23371,18345,3206,3350,459,87,482,0,23,106,106,106,874,258,1994829,207,4,132,6,394522,394475,127,17,4,5,13,567384,379440,10,11,222,32,16,0,5,0,102,723080,319,0,100,1,1,6,7,0,0,7,1,1,0,2
2585.75,1660638737155,5.012096841,1,3.7,33.0,0.0,63.4,0.0,0.0,0.0,114,1,64,0,2,442700,110024,395348,733144,5540,100440,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,1,636135,0,4,1,12,524,273723,5007,0,1,22874,17878,859,1016,52,10,79,0,9,103,103,104,3,5,2359827,203,1,132,5,400144,400105,123,15,0,0,3,634245,387103,6,6,215,21,10,0,0,0,100,830036,304,0,73,1,0,0,2,1,4,6,1,0,0,1
2590.76,1660638743792,5.012493048,1,1.8,23.5,0.0,74.1,0.0,0.0,0.6,113,1,63,0,2,444608,108108,395356,735060,5602,97792,266,266,23,0,0,7,10,7,3,1,2,0,0,0,0,15,543327,0,3,1,13,2914,193621,5336,2,1,23397,18373,5472,5960,1040,354,1077,315,11,108,108,109,2363,806,1920729,205,9,129,44,391721,391669,126,18,9,11,21,541546,373660,11,15,226,30,27,0,11,0,105,663155,331,0,86,1,1,0,23,0,2,25,1,1,1,2
2595.77,1660638750391,5.010661311,1,15.9,25.3,0.0,58.5,0.0,0.0,0.3,114,1,64,0,2,442892,109824,395356,733344,8625,114803,84,84,23,0,0,5,7,5,2,1,1,0,0,0,0,20,565081,0,14,1,10,3240,212434,5335,0,1,24431,19283,12402,12046,2558,1097,2519,819,9,120,120,116,5448,1875,2051045,237,21,132,7,399936,399892,140,16,21,26,42,564720,378725,19,32,253,35,32,5,27,1,107,679808,353,0,78,1,0,0,47,0,0,47,1,0,0,1
2600.78,1660638757659,5.011982560,1,3.8,28.3,0.0,67.3,0.0,0.0,0.6,114,1,64,0,2,442976,109732,395364,733432,5494,100390,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,0,570993,0,3,1,9,530,215299,4681,0,1,22904,17908,859,1432,52,10,76,0,8,103,103,104,4,5,1993771,203,0,132,5,393646,393600,121,14,0,0,4,569097,380525,6,6,214,21,10,0,0,0,102,710074,286,0,68,1,0,0,3,0,0,3,1,0,0,1
2605.79,1660638764287,5.013410527,1,2.9,26.5,0.0,70.5,0.0,0.0,0.0,114,1,64,0,2,442744,109964,395364,733204,5648,98885,294,294,23,0,0,5,7,5,2,0,1,0,0,0,0,10,564869,0,5,2,10,2950,215226,5193,0,1,23762,18657,5497,6035,1055,291,1088,126,9,112,112,112,2362,801,2019901,211,9,131,44,392488,392436,127,16,9,11,21,562975,374220,11,15,233,30,26,0,11,0,107,682280,334,0,82,1,0,0,26,0,0,26,1,1,1,2
2610.8,1660638770894,5.012124304,1,13.0,23.6,0.0,63.4,0.0,0.0,0.0,113,1,64,0,2,443404,109280,395388,733884,5629,100616,84,84,23,0,0,5,14,5,9,0,2,0,0,0,0,3,569520,0,3,1,31,2909,216829,5111,0,1,23368,18341,3211,3723,458,149,472,0,23,105,105,106,876,250,2020575,207,4,132,6,392800,392751,127,18,4,6,12,567540,377527,10,11,223,32,16,0,5,0,102,697971,317,0,95,1,1,6,9,0,0,9,1,1,0,2
2615.81,1660638777548,5.012490303,1,2.9,25.6,0.0,71.5,0.0,0.0,0.0,113,1,64,0,2,443840,108852,395380,734312,5574,100598,56,56,23,0,0,5,7,5,2,0,1,0,0,0,0,1,567267,0,3,1,15,2908,216928,4773,0,1,22955,17954,871,1383,52,73,76,63,9,105,105,106,3,5,2027288,207,0,132,5,388527,388488,129,15,0,0,3,565374,375308,6,6,218,21,11,0,0,0,103,707868,299,0,70,1,0,0,2,1,4,6,1,0,0,1
2620.82,1660638784188,5.012440578,1,1.3,23.3,0.0,75.2,0.0,0.0,0.3,114,1,64,0,2,442824,109864,395384,733300,5550,99878,294,294,23,0,0,7,11,7,4,10,2,0,0,0,0,14,598214,0,4,1,17,3060,246090,5226,2,1,24314,18971,6169,6577,1205,431,1232,252,125,112,112,110,2605,898,2206668,211,14,134,44,396536,396480,197,18,13,12,25,596243,377077,12,20,388,31,160,0,16,0,105,721501,493,0,140,1,1,0,25,0,2,27,1,1,1,2
2625.83,1660638790840,5.011962314,1,14.4,24.8,0.0,60.1,0.0,0.0,0.6,114,1,64,0,2,443160,109524,395388,733640,5623,99510,84,84,23,0,0,5,7,5,2,0,1,0,0,0,0,0,570956,0,5,1,10,2908,215192,5034,0,1,23361,18330,3210,3711,454,86,482,0,8,107,107,108,873,256,1999084,209,4,131,6,395926,395883,123,14,4,5,12,569165,380735,10,11,225,32,16,0,5,0,102,700006,313,0,74,1,0,0,8,0,0,8,1,0,0,1
2630.84,1660638797443,5.012330344,1,2.8,25.5,0.0,71.8,0.0,0.0,0.0,114,1,64,0,2,442956,109708,395408,733456,8014,101911,56,56,23,0,0,5,7,5,2,1,1,0,0,0,0,10,568386,0,14,1,11,3827,218775,5362,0,1,24258,18818,10035,10206,2149,1025,2182,945,9,119,119,117,4582,1646,2080851,235,17,131,7,395837,395772,139,16,17,22,33,566469,375539,16,28,250,29,29,5,22,1,106,702738,343,0,70,1,0,0,39,0,0,39,1,1,1,2
2635.85,1660638804063,5.012255567,1,2.0,27.5,0.0,70.5,0.0,0.0,0.0,114,1,64,0,2,443884,108788,395400,734376,5810,100139,294,294,23,0,0,5,7,5,2,0,1,0,0,0,0,10,549845,0,4,2,12,2899,215380,5067,0,1,23792,18679,5465,5627,1049,291,1077,63,9,111,111,112,2357,804,2009844,209,9,131,44,377897,377849,126,16,9,11,21,548091,359679,11,15,228,30,24,0,11,0,108,668953,324,0,76,1,0,0,22,0,0,22,1,0,0,1
2640.86,1660638810670,5.011759335,1,17.0,27.1,0.0,55.7,0.0,0.0,0.3,114,1,64,0,2,443232,109432,395408,733732,5577,99460,84,84,23,0,0,5,14,5,9,0,2,0,0,0,0,3,600669,0,4,1,30,1477,240456,5324,0,1,23330,18316,3209,3711,461,87,486,0,22,105,105,106,877,259,2208189,205,4,131,6,400126,400076,128,16,4,5,12,598871,384992,10,11,222,32,16,0,5,0,102,761620,322,0,95,1,1,6,10,0,0,10,1,1,0,2
2645.87,1660638817300,5.012098792,1,3.0,21.1,0.0,75.9,0.0,0.0,0.0,114,2,64,0,2,443080,109580,395412,733584,5903,100620,56,56,23,0,0,5,7,5,2,6,1,0,0,0,0,1,570875,0,6,1,12,2952,215284,5189,0,1,23055,18035,1353,1616,195,18,221,0,9,107,107,109,248,100,2063331,211,4,132,5,394173,394125,131,16,4,4,7,569035,380561,6,10,225,21,11,0,4,0,102,721071,316,0,75,1,0,0,5,1,4,9,1,0,0,1
2650.88,1660638823926,5.011933143,1,1.9,22.0,0.0,75.5,0.0,0.0,0.6,114,1,64,0,2,443396,109256,395420,733904,7042,99878,294,294,23,0,0,7,11,7,3,1,2,0,0,0,0,8,543778,0,7,1,14,1996,201783,5269,2,1,23808,18690,5510,5675,1052,417,1083,126,11,111,111,118,2367,804,1952703,209,9,131,44,385234,385187,128,17,9,11,21,542204,367047,11,15,243,30,35,0,11,0,107,653839,334,0,88,1,1,0,21,0,2,23,1,1,1,2
