time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
4921.63,1663102950752,5.012268215,1,3.1,32.6,0.0,64.3,0.0,0.0,0.0,117,1,70,0,2,498860,112712,336500,681644,6212,99139,266,266,0,0,0,5,8,5,3,0,2,0,0,0,0,13,557301,0,4,0,13,2154,218544,5016,1,1,23687,18598,5312,5813,1059,166,1076,252,11,113,113,117,2353,810,2015883,215,9,131,45,381870,381820,131,18,9,11,20,555524,363751,11,15,129,30,28,0,11,0,111,675676,347,0,83,3,4,3,19,1,3,22,1,3,2,3
4926.64,1663102957375,5.013359714,1,2.8,31.0,0.0,66.2,0.0,0.0,0.0,117,1,70,0,2,498396,113168,336508,681188,5603,99269,84,84,0,0,0,7,11,7,4,4,2,0,0,0,0,6,558495,0,6,0,16,2418,212971,5181,2,1,22900,17915,2223,2575,548,19,268,0,13,104,104,107,828,429,1954875,203,3,130,16,384812,384776,129,18,3,2,10,556597,370355,7,7,125,31,24,0,3,0,101,691891,318,0,81,3,4,3,7,1,5,12,1,3,2,3
4931.65,1663102964050,5.012693213,1,2.6,27.6,0.0,69.7,0.0,0.0,0.0,117,1,70,0,2,498820,112744,336508,681612,5540,99347,84,84,0,0,0,5,10,5,5,0,2,0,0,0,0,1,554155,0,4,0,18,562,213199,4982,2,1,23147,18158,2856,3346,439,86,463,0,15,104,104,105,871,262,2019626,203,4,131,5,380916,380867,129,18,4,5,13,552397,366121,10,11,114,22,11,0,5,0,101,689942,327,0,88,3,3,5,8,1,3,11,1,3,2,3
4936.66,1663102970693,5.013485028,1,3.8,28.7,0.0,67.4,0.0,0.0,0.0,117,1,70,0,2,498316,113248,336508,681108,5891,99189,266,266,0,0,0,7,10,7,3,2,2,0,0,0,0,11,578447,0,4,0,12,2289,230069,5252,2,1,23767,18659,5319,5489,1045,543,1069,252,10,114,114,115,2353,798,2124349,217,9,131,45,391308,391255,130,16,9,11,20,576558,373140,11,15,131,27,28,0,11,0,111,702079,352,0,85,3,4,3,26,1,5,31,1,3,2,3
4941.67,1663102977341,5.012963263,1,2.3,28.4,0.0,69.3,0.0,0.0,0.0,116,2,69,0,2,497852,113720,336500,680636,5557,99347,84,84,0,0,0,5,10,5,5,0,2,0,0,0,0,8,562848,0,5,0,18,562,212587,5068,2,1,22853,17876,2200,2472,541,144,275,0,15,104,104,105,812,417,1971621,203,3,131,16,389198,389151,125,18,3,2,10,560873,374776,7,7,123,31,23,0,3,0,100,701305,315,0,80,3,3,5,5,1,3,8,1,3,2,3
4946.68,1663102983952,5.011001306,1,2.8,24.6,0.0,72.6,0.0,0.0,0.0,117,1,70,0,2,499412,112160,336500,682196,9312,128365,112,112,0,0,0,5,8,5,3,1,2,0,0,0,0,11,629080,0,15,0,12,1979,269928,5464,2,1,24294,19206,12218,11487,2540,401,2260,504,10,121,121,119,5431,1886,2355358,239,21,132,8,405696,405662,141,15,21,26,42,628813,384718,19,31,139,32,34,5,27,1,109,790068,348,0,77,3,4,3,43,1,3,46,1,3,2,3
4951.69,1663102991909,5.012812747,1,3.8,25.6,0.0,70.5,0.0,0.0,0.0,117,1,70,0,2,498324,113248,336500,681108,5769,99880,294,294,0,0,0,7,10,7,3,2,2,0,0,0,0,17,549337,0,5,0,14,887,222212,5580,2,1,24297,18972,7494,8058,1450,312,1487,0,162,111,111,112,3218,1057,2031369,209,13,134,44,374023,373972,213,17,13,16,29,548031,353508,17,22,281,26,142,0,16,0,107,654514,525,0,140,3,4,3,30,1,5,35,1,3,2,3
4956.7,1663102998543,5.013435970,1,2.5,24.0,0.0,73.5,0.0,0.0,0.0,117,1,70,0,2,498308,113264,336500,681092,5655,99580,56,56,0,0,0,5,10,5,5,0,2,0,0,0,0,5,540587,0,5,0,17,2896,213033,5006,1,1,23201,18130,3857,4410,881,347,921,63,15,103,103,105,1598,692,1991950,203,7,130,44,368533,368486,125,18,7,8,16,538824,352759,10,13,124,31,23,0,8,0,99,659033,318,0,82,3,3,5,21,1,3,24,1,3,2,3
4961.71,1663103005205,5.013003216,1,3.8,28.4,0.0,67.8,0.0,0.0,0.0,117,1,70,0,2,498792,112776,336504,681580,11307,104338,8955,8955,0,0,0,5,8,5,3,0,2,0,0,0,0,4,567099,0,10,1,13,2872,215023,5080,1,1,23444,18416,3640,4179,663,155,687,189,11,149,150,148,1264,438,1983767,241,5,131,8,391178,391134,149,18,5,6,14,565250,375423,11,12,141,30,42,11,6,2,139,698100,353,0,79,3,4,3,10,1,3,13,1,3,2,3
4966.72,1663103011888,5.013176652,1,2.5,25.4,0.0,71.5,0.0,0.0,0.6,117,1,70,0,2,499340,112224,336508,682132,5717,98837,294,294,0,0,0,7,11,7,3,2,2,0,0,0,0,3,556075,0,4,1,13,2927,214610,5203,2,1,23708,18609,5218,5729,1048,418,1064,126,11,111,111,112,2361,801,2010396,209,9,131,44,384656,384605,132,18,9,11,21,554281,366541,11,15,125,23,25,0,11,0,108,669439,337,0,80,3,4,3,19,1,5,24,1,3,2,3
4971.73,1663103018528,5.012961343,1,1.7,18.9,0.0,79.4,0.0,0.0,0.0,117,1,70,0,2,499048,112512,336512,681844,5546,98565,56,56,0,0,0,5,10,5,5,0,2,0,0,0,0,5,500691,0,3,0,13,2219,166570,5011,2,1,23233,18154,3867,4214,877,94,913,63,14,103,103,104,1600,679,1675536,203,7,131,44,375189,375143,123,16,7,8,16,499173,359284,10,13,124,30,24,0,8,0,101,596651,319,0,79,3,3,5,23,1,3,26,1,3,2,3
4976.74,1663103025158,5.012554525,1,2.1,25.8,0.0,72.0,0.0,0.0,0.0,117,1,70,0,2,499136,112416,336520,681940,5990,99510,56,56,0,0,0,7,10,7,3,4,2,0,0,0,0,7,574502,0,5,0,13,2887,224999,4981,2,1,23195,18198,2949,3405,446,87,445,0,11,105,105,109,880,246,2062586,207,4,131,6,389301,389255,127,17,4,5,12,572591,374426,10,11,121,28,16,0,5,0,101,728765,321,0,81,3,4,3,12,1,5,17,1,3,2,3
4981.75,1663103031795,5.012540151,1,3.2,33.0,0.0,63.7,0.0,0.0,0.0,117,1,70,0,2,499800,111752,336520,682604,7830,101328,294,294,0,0,0,5,10,5,5,1,2,0,0,0,0,12,607226,0,16,0,17,3881,261426,5860,2,1,25014,19476,14353,14914,3120,1176,3135,1008,15,126,126,124,6939,2425,2293978,239,26,131,46,396198,396120,143,17,26,33,51,605431,370989,21,37,142,30,41,5,33,1,112,740508,397,0,91,3,3,5,56,1,3,59,1,3,2,3
4986.77,1663103038451,5.016234800,1,2.4,28.3,0.0,69.3,0.0,0.0,0.0,117,1,70,0,2,499224,112336,336512,682020,5557,99452,56,56,0,0,0,5,8,5,3,0,2,0,0,0,0,3,566783,0,4,0,14,2895,224601,5039,2,1,23134,18074,3856,4028,885,409,906,63,11,100,100,102,1599,685,2079305,197,7,130,44,382853,382799,122,17,7,8,16,564901,367003,10,13,120,31,23,0,8,0,98,695858,320,0,79,3,4,3,17,1,3,20,1,3,2,3
4991.78,1663103045137,5.012766401,1,3.2,28.6,0.0,68.1,0.0,0.0,0.0,117,1,70,0,2,498484,113068,336520,681288,5899,100503,56,56,0,0,0,7,10,7,3,2,2,0,0,0,0,2,565008,0,4,0,13,2932,214307,5182,2,1,23372,18338,2959,3463,449,87,477,63,11,105,105,108,871,262,2000559,207,4,132,6,390555,390509,131,18,4,5,12,562942,375420,10,11,120,26,17,0,5,0,103,703672,317,0,80,3,4,3,10,1,5,15,1,3,2,3
4996.79,1663103051793,5.013163794,1,2.8,24.9,0.0,72.3,0.0,0.0,0.0,119,2,71,0,2,497916,113644,336512,680712,6125,100086,294,294,0,0,0,5,10,5,5,0,2,0,0,0,0,12,577978,0,6,0,17,2877,233145,5113,2,1,23662,18566,5209,5707,1035,480,1054,126,14,113,113,115,2349,797,2118828,215,9,131,44,388254,388198,129,16,9,11,21,576140,370233,11,15,128,24,26,0,11,0,110,714171,333,0,86,3,3,5,21,1,3,24,1,3,2,3
5001.8,1663103058461,5.012636040,1,3.5,29.2,0.0,67.3,0.0,0.0,0.0,117,1,70,0,2,499232,112320,336520,682036,5959,98487,56,56,0,0,0,5,8,5,3,4,2,0,0,0,0,6,598474,0,4,0,13,3014,255101,5295,2,1,23665,18359,4515,5036,1023,236,1051,0,60,102,102,107,1840,772,2238571,201,11,132,44,385438,385388,151,18,11,12,20,596721,368244,11,18,246,34,146,0,13,0,99,743398,397,0,104,3,4,3,20,1,3,23,1,3,2,3
5006.82,1663103065111,5.016153242,1,2.1,24.7,0.0,72.9,0.0,0.0,0.3,117,2,69,0,2,499596,111956,336520,682400,5772,99668,56,56,0,0,0,7,10,7,3,1,2,0,0,0,0,5,591201,0,4,0,15,2885,238837,5016,2,1,23192,18188,2950,3412,448,24,484,0,11,106,106,108,874,266,2131505,209,4,131,6,392026,391979,128,17,4,5,12,589303,377077,10,11,121,26,17,0,5,0,104,735678,313,0,84,3,4,3,10,1,5,15,1,3,2,3
5011.83,1663103071765,5.013927487,1,2.4,28.1,0.0,68.9,0.0,0.0,0.6,117,1,70,0,2,498548,113012,336512,681344,5665,98837,294,294,0,0,0,5,10,5,5,0,2,0,0,0,0,7,581030,0,5,0,18,2899,242012,5247,1,1,23532,18472,5202,5740,1039,228,1066,63,15,111,111,112,2360,804,2159242,209,9,129,44,382612,382579,132,17,9,12,21,579242,364717,11,15,123,24,24,0,11,0,106,719554,354,0,89,3,3,5,23,1,3,26,1,3,2,3
5016.84,1663103078450,5.013305828,1,2.4,27.5,0.0,70.1,0.0,0.0,0.0,117,1,70,0,2,498416,113128,336528,681228,5592,99580,56,56,0,0,0,7,11,7,3,4,2,0,0,0,0,7,548745,0,4,1,14,589,210936,5185,2,1,23162,18104,3875,4372,889,31,913,63,11,103,103,103,1604,685,1962599,203,7,130,44,378443,378415,129,18,7,8,16,546948,362669,10,13,124,30,24,0,8,0,99,680739,323,0,83,3,4,3,21,1,5,26,1,3,2,3
5021.85,1663103085134,5.012819688,1,3.0,26.9,0.0,70.1,0.0,0.0,0.0,117,2,69,0,2,499336,112204,336532,682152,7753,100910,56,56,0,0,0,5,10,5,5,0,2,0,0,0,0,16,558947,0,15,1,17,3398,213988,5477,2,1,24527,19086,12103,12631,2522,533,2561,630,14,119,119,117,5436,1909,2014872,233,21,131,8,391719,391651,138,16,21,27,42,557064,369628,20,33,136,32,33,5,27,1,106,660541,369,0,86,3,3,5,44,1,3,47,1,3,2,3
5026.86,1663103091767,5.012491516,1,0.9,25.1,0.0,73.4,0.0,0.0,0.6,117,1,70,0,2,499224,112324,336524,682032,6279,98993,294,294,0,0,0,5,8,5,3,0,2,0,0,0,0,13,583661,0,5,0,13,2903,242001,5265,1,1,23590,18510,5204,5769,1033,167,1061,189,11,112,112,116,2352,802,2161577,211,9,131,44,385401,385345,129,18,9,12,21,581733,367463,11,15,125,26,26,0,12,0,109,713717,347,0,85,3,4,3,23,1,3,26,1,3,2,3
5031.87,1663103098448,5.013205831,1,2.9,22.0,0.0,75.1,0.0,0.0,0.0,117,1,70,0,2,498232,113312,336528,681040,5609,99608,56,56,0,0,0,7,10,7,3,1,2,0,0,0,0,8,589293,0,4,1,14,662,244412,5222,2,1,23245,18171,4492,5518,1008,223,1142,189,11,103,103,105,1812,750,2170387,203,9,130,44,385086,385016,125,18,8,13,21,586948,368779,12,16,123,32,24,0,9,0,100,735638,324,0,78,3,4,3,25,1,5,26,1,3,2,3
5036.88,1663103105121,5.011548298,1,2.4,32.1,0.0,64.5,0.0,0.0,0.9,117,1,70,0,2,498312,113224,336536,681132,5686,99510,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,7,560294,0,5,0,10,2909,212392,4991,0,1,23288,18269,2950,3110,445,24,471,0,9,105,105,107,877,263,1957847,207,4,132,6,387800,387760,129,16,4,5,12,558767,372796,10,11,122,26,17,0,5,0,102,701105,317,0,75,1,0,0,8,0,0,8,1,0,0,1
5041.89,1663103111757,5.013002450,1,3.4,24.8,0.0,71.5,0.0,0.0,0.3,117,1,70,0,2,498780,112764,336528,681592,5665,97794,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,8,586035,0,5,0,10,1361,241968,5296,0,1,23635,18551,5192,5626,1041,291,1066,189,9,111,111,113,2357,808,2171839,209,9,130,44,386801,386750,130,16,9,11,21,584057,368847,11,15,124,24,24,0,11,0,108,724591,332,0,78,1,0,0,23,0,0,23,1,0,0,1
5046.9,1663103118421,5.012801620,1,3.2,22.1,0.0,74.7,0.0,0.0,0.0,117,2,69,0,2,497896,113644,336532,680712,5343,93202,84,84,0,0,0,5,7,5,2,6,1,0,0,0,0,11,597919,0,5,1,9,2887,254048,5497,0,1,22762,17698,6616,6782,1426,375,1447,0,118,98,98,101,2720,1021,2221154,193,15,127,44,385769,385710,176,14,15,17,29,595907,367508,15,23,265,29,147,0,17,0,93,737486,450,0,116,1,0,0,23,0,0,23,1,0,0,1
5051.91,1663103125093,5.013161252,1,1.7,24.8,0.0,73.1,0.0,0.0,0.3,117,1,70,0,2,498484,113048,336540,681308,5772,99668,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,5,582564,0,4,0,10,2610,234209,4936,0,1,23226,18220,2936,3396,447,24,477,0,9,107,107,108,875,267,2143111,211,4,131,6,388022,387974,127,16,4,5,12,580732,373103,10,11,121,26,17,0,5,0,104,720225,317,0,72,1,0,0,10,0,0,10,1,0,0,1
5056.92,1663103131763,5.013209013,1,4.5,21.0,0.0,74.5,0.0,0.0,0.0,116,1,69,0,2,498548,112992,336532,681364,5820,97872,294,294,0,0,0,5,9,5,4,0,2,0,0,0,0,10,582664,0,5,0,15,902,240328,5296,0,1,23140,18156,5192,5699,1051,480,1065,189,13,109,109,112,2352,807,2159962,205,9,127,44,384126,384074,126,17,9,11,21,580690,366440,11,15,122,24,25,0,11,0,107,712120,342,0,81,1,2,5,22,1,3,25,1,1,0,2
5061.93,1663103138388,5.014988476,1,3.5,23.6,0.0,72.9,0.0,0.0,0.0,117,1,70,0,2,498988,112552,336532,681804,13684,208744,168,168,0,0,0,0,0,0,0,1,0,0,0,0,0,12,633200,0,16,0,5,986,277285,5224,0,0,23732,18861,8636,8906,1928,641,1854,504,5,119,119,117,4059,1463,2379365,232,17,132,7,400881,400843,134,11,17,21,33,632766,381832,16,26,132,28,27,5,16,1,106,802922,339,0,63,1,0,0,36,0,0,35,1,0,0,1
5066.94,1663103150483,5.013353337,1,1.2,25.6,0.0,72.8,0.0,0.0,0.3,117,1,70,0,2,498888,112644,336540,681712,6035,99400,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,6,547174,0,3,0,11,2904,210043,5274,0,1,23613,18535,5303,5928,1052,165,1076,63,9,113,113,113,2357,805,1974553,215,9,134,45,381224,381175,126,13,9,11,20,545435,363145,11,15,128,27,28,0,11,0,110,657511,331,0,76,1,0,0,22,0,0,22,1,0,0,1
5072.05,1663103157156,5.108342216,1,2.6,20.5,0.0,76.8,0.0,0.0,0.0,117,1,70,0,2,497680,113848,336544,680508,5915,105768,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,6,556886,0,5,0,10,3003,213986,5326,0,1,23678,18579,4280,4467,924,284,660,63,9,102,102,105,1677,653,2003094,201,8,133,16,385008,384956,126,15,7,6,18,555007,368370,11,12,124,32,24,0,8,0,100,678444,311,0,76,1,0,0,11,0,0,11,1,0,0,1
5077.06,1663103164102,5.012987042,1,2.2,26.6,0.0,70.6,0.0,0.0,0.6,117,1,70,0,2,498404,113124,336544,681232,6068,99425,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,3,628933,0,5,0,14,2865,273523,4973,0,1,23155,18161,2866,3316,445,24,473,0,12,105,105,109,878,269,2354908,205,4,131,5,394959,394915,124,16,4,5,13,627160,380153,10,11,116,25,12,0,5,0,102,806935,310,0,74,1,2,5,10,1,3,13,1,1,0,2
5082.07,1663103170773,5.013691150,1,0.9,25.2,0.0,73.5,0.0,0.0,0.3,117,1,70,0,2,498316,113220,336536,681136,6620,100920,1296,1296,0,0,0,8,12,7,3,7,2,0,0,0,0,6,548095,0,16,0,14,2937,209458,5151,3,1,23814,18696,5381,5539,1046,418,1070,189,11,136,136,139,2352,811,1984530,225,9,131,45,381925,381872,136,18,9,11,21,546298,363670,12,16,136,30,33,22,11,4,122,661930,355,0,86,1,1,0,23,0,2,25,1,2,2,2
5087.08,1663103177460,5.013555058,1,2.2,27.2,0.0,70.5,0.0,0.0,0.0,117,1,70,0,2,498372,113164,336536,681192,5942,99686,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,14,574095,0,10,0,12,2908,231893,5317,0,1,23451,18382,5750,5458,1228,171,1150,126,9,103,103,109,2378,892,2064326,201,10,130,44,384228,384174,122,16,10,7,24,572199,366908,13,16,130,29,25,0,13,0,99,693683,326,0,78,1,0,0,26,0,0,26,1,0,0,1
5092.09,1663103184148,5.014196875,1,1.8,28.4,0.0,69.8,0.0,0.0,0.0,117,1,70,0,2,499436,112092,336544,682264,5890,99633,84,84,0,0,0,5,7,5,2,4,1,0,0,0,0,4,621825,0,5,0,11,2258,270443,5366,0,1,23642,18412,3310,3194,534,100,584,0,166,108,108,110,978,311,2346363,212,7,134,5,392294,392256,220,16,7,5,16,619947,376329,12,17,289,23,140,0,10,0,104,791483,517,0,143,1,0,0,8,0,0,8,1,0,0,1
5097.1,1663103190847,5.013616049,1,1.0,21.1,0.0,77.9,0.0,0.0,0.0,117,1,70,0,2,499388,112140,336544,682216,8073,101626,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,17,558756,0,15,0,10,1538,218323,5591,0,1,24985,19466,14458,15061,3100,802,3124,693,9,127,127,125,6921,2419,2027258,243,26,130,47,390653,390575,147,15,26,33,50,556928,365405,21,37,146,34,45,5,33,1,114,656025,380,0,80,1,0,0,60,0,0,60,1,0,0,1
5102.11,1663103197522,5.013505530,1,3.4,23.1,0.0,73.1,0.0,0.0,0.3,117,1,70,0,2,499736,111792,336544,682564,5861,99608,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,7,545369,0,5,0,10,568,207688,5362,0,1,23435,18370,5971,6038,1270,172,1292,126,9,104,104,106,2473,936,1941483,203,11,130,44,380104,380045,123,15,11,14,26,543575,362517,14,18,126,34,25,0,13,0,98,674837,322,0,77,1,0,0,27,0,0,27,1,0,0,1
5107.12,1663103204199,5.013446365,1,2.3,25.9,0.0,71.8,0.0,0.0,0.0,117,2,69,0,2,498828,112708,336536,681648,5540,100440,84,84,0,0,0,5,9,5,4,1,2,0,0,0,0,0,562708,0,5,0,11,2864,213829,4890,3,1,22908,17911,774,934,51,10,76,0,13,105,105,106,3,12,1975673,205,1,132,5,386850,386799,126,18,0,0,4,560934,373641,6,6,116,21,10,0,0,0,101,704254,296,0,68,1,1,0,3,1,3,6,1,2,2,2
5112.13,1663103210857,5.012531481,1,1.2,29.0,0.0,69.6,0.0,0.0,0.3,117,1,70,0,2,499544,111988,336540,682368,6011,99139,266,266,0,0,0,7,9,7,2,0,1,0,0,0,0,4,596564,0,3,1,10,2891,257425,5236,0,1,23603,18528,5309,5893,1049,355,1067,126,8,112,112,113,2348,796,2244726,213,9,130,45,382180,382129,126,14,9,11,20,594811,364133,11,15,128,27,29,0,11,0,110,741387,338,0,77,1,0,0,19,0,2,21,1,0,0,1
5117.14,1663103217527,5.013300327,1,2.1,29.1,0.0,68.8,0.0,0.0,0.0,117,1,70,0,2,499624,111900,336548,682456,5868,99686,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,5,605582,0,5,0,10,2599,258771,5197,0,1,23520,18444,5952,6363,1289,423,1303,252,9,106,106,109,2467,949,2252750,207,11,131,44,389241,389187,129,16,11,9,26,603784,371623,14,18,127,32,25,0,13,0,103,757085,337,0,81,1,0,0,26,0,0,26,1,0,0,1
5122.15,1663103224206,5.013313296,1,2.3,29.9,0.0,67.7,0.0,0.0,0.0,117,1,70,0,2,497496,114036,336540,680320,5557,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,0,554123,0,5,0,10,2892,212372,4804,0,1,22842,17865,767,924,52,11,76,0,9,104,104,106,5,5,1962342,203,0,131,5,380568,380529,127,16,0,0,4,552181,367526,6,6,114,22,10,0,0,0,100,701368,296,0,67,1,0,0,5,0,0,5,1,0,0,1
5127.16,1663103230869,5.012533723,1,2.4,27.2,0.0,70.1,0.0,0.0,0.3,117,1,70,0,2,498364,113156,336552,681200,5908,99139,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,8,558968,0,4,0,10,2938,210934,5236,0,1,23755,18651,5305,5772,1058,355,1082,126,9,113,113,115,2354,803,1990370,215,9,131,45,391242,391194,129,16,9,11,20,557404,373070,11,15,129,28,28,0,11,0,111,674416,334,0,79,1,0,0,21,0,0,21,1,0,0,1
5132.17,1663103237511,5.012576275,1,3.1,29.0,0.0,68.0,0.0,0.0,0.0,117,1,70,0,2,498032,113496,336544,680860,5609,98565,84,84,0,0,0,5,9,5,4,0,2,0,0,0,0,7,556279,0,5,0,17,2049,210258,5094,0,1,23457,18396,5948,5891,1290,360,1299,126,13,104,104,106,2469,931,1953707,203,11,130,44,388462,388408,125,17,11,9,25,554455,370898,14,18,125,32,24,0,13,0,100,680589,321,0,88,1,2,5,25,1,3,28,1,1,0,2
5137.18,1663103244154,5.012510236,1,2.5,32.6,0.0,64.9,0.0,0.0,0.0,117,1,70,0,2,498908,112620,336544,681736,7802,102046,84,84,0,0,0,7,9,7,2,6,1,0,0,0,0,11,590796,0,16,0,10,1577,241574,5515,0,1,24770,19075,10617,11102,2283,473,2299,378,159,122,122,118,4820,1738,2176664,239,21,135,7,395950,395890,224,13,21,26,38,589056,374293,18,34,303,29,157,5,27,1,107,713312,542,0,140,1,0,0,42,0,2,44,1,0,0,1
5142.19,1663103250814,5.013433352,1,2.2,32.6,0.0,65.2,0.0,0.0,0.0,117,1,70,0,2,499096,112424,336552,681932,5902,99111,266,266,0,0,0,5,7,5,2,0,1,0,0,0,0,11,554902,0,5,0,11,519,211889,5075,0,1,23622,18552,5302,5790,1050,354,1076,63,9,113,113,115,2356,803,2005032,215,9,130,45,384917,384871,133,15,9,11,20,553120,366856,11,15,129,28,28,0,11,0,109,675644,352,0,82,1,0,0,24,0,0,24,1,0,0,1
5147.21,1663103257451,5.020405205,1,3.5,29.3,0.0,67.2,0.0,0.0,0.0,117,1,70,0,2,498836,112692,336544,681664,5764,99686,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,11,549918,0,5,0,11,2896,211722,5073,0,1,23434,18377,4619,4795,975,222,655,0,9,105,105,106,1729,704,2002048,205,8,130,44,380304,380259,128,16,7,7,18,547959,363591,11,12,127,32,26,0,9,0,101,666087,325,0,76,1,0,0,21,0,0,20,1,0,0,1
5152.22,1663103264131,5.013220855,1,2.5,27.6,0.0,69.9,0.0,0.0,0.0,117,1,70,0,2,498128,113392,336552,680964,5494,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,1,589890,0,4,0,11,2885,239021,4805,0,1,22876,17886,758,915,50,9,77,0,9,105,105,105,3,5,2134062,203,0,131,5,388677,388640,123,16,0,0,4,588118,375633,6,6,114,21,10,0,0,0,101,757649,292,0,71,1,0,0,2,0,0,2,1,0,0,1
5157.23,1663103270798,5.013715695,1,2.4,26.1,0.0,71.4,0.0,0.0,0.0,117,1,70,0,2,498452,113068,336552,681288,6200,99217,266,266,0,0,0,5,9,5,4,0,2,0,0,0,0,10,523832,0,3,0,16,2921,191968,5207,0,1,23682,18590,5308,5838,1043,292,1067,126,13,113,113,115,2361,796,1870868,215,9,130,45,375967,375922,131,18,9,11,20,522429,357868,11,15,129,29,29,0,11,0,110,631280,339,0,86,1,2,5,23,1,3,26,1,2,1,2
5162.26,1663103277443,5.029547037,1,4.3,24.4,0.0,71.0,0.0,0.0,0.3,117,1,70,0,2,498120,113408,336544,680948,5609,99347,84,84,0,0,0,7,10,7,3,1,2,0,0,0,0,6,585490,0,5,0,13,2575,233860,5016,2,1,23535,18446,4620,4512,983,223,844,0,10,105,105,107,1733,761,2122226,205,7,131,44,393302,393248,123,16,8,7,20,583627,376320,12,13,125,32,24,0,12,0,102,730872,319,0,76,1,1,0,22,0,2,24,1,1,1,2
5167.27,1663103284123,5.013048100,1,3.9,28.5,0.0,67.3,0.0,0.0,0.3,117,1,70,0,2,499428,112092,336552,682264,5609,100390,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,3,595869,0,5,0,11,1705,244180,5038,0,1,22894,17906,775,929,50,9,77,0,9,104,104,106,4,5,2186164,203,0,131,5,389631,389593,127,16,0,0,4,594018,376483,6,6,115,22,11,0,0,0,101,765496,298,0,70,1,0,0,4,0,0,4,1,0,0,1
5172.28,1663103290829,5.012438264,1,2.2,22.8,0.0,75.0,0.0,0.0,0.0,117,1,70,0,2,498816,112704,336552,681652,15502,234871,378,378,0,0,0,5,7,5,2,0,1,0,0,0,0,8,564723,0,4,0,11,2562,224837,5256,0,1,23977,18597,7968,8643,1607,252,1806,315,9,112,112,114,3830,1194,2078947,213,16,130,45,383539,383477,132,15,16,12,29,562841,363109,13,24,128,28,28,0,20,0,110,695164,343,0,82,1,0,0,36,0,0,36,1,0,0,1
5177.29,1663103304330,5.012088999,1,19.3,27.1,0.0,53.6,0.0,0.0,0.0,117,2,69,0,2,498956,112572,336544,681784,5987,100648,84,84,0,0,0,5,14,5,9,0,2,0,0,0,0,0,566700,0,6,0,27,518,215826,5101,0,1,22948,17944,773,1302,52,11,77,0,23,107,107,111,4,9,2006906,209,0,132,5,388957,388915,128,18,0,0,4,565060,375943,6,6,118,24,11,0,0,0,103,705352,324,0,89,1,1,5,3,0,0,3,1,2,1,2
